0.78973E-02 0.88099E-05 0.00000E+01 354753 0 0 21738 0.27530E+07 0.00000E+01 0.78973E-02 0.00000E+01 0.00000E+01 0
1 0.0081125 0.00018194 1.1015 0.038843 0.0081125
2 0.0078235 7.9842e-05 0.70882 0.026672 0.0078235
3 0.0078883 4.5623e-05 0.56809 0.04525 0.0078883
4 0.0080807 0.00017734 1.0778 0.040502 0.0080807
5 0.0077902 8.0072e-05 0.7139 0.026505 0.0077902
6 0.0078862 4.6057e-05 0.57365 0.017079 0.0078862
7 0.0076127 0.00016935 1.0925 0.039062 0.0076127
8 0.0077421 7.9836e-05 0.71621 0.028053 0.0077421
9 0.0078079 4.5887e-05 0.57726 0.017929 0.0078079
10 0.0081756 0.00017943 1.0779 0.039584 0.0081756
11 0.0079417 8.2237e-05 0.71922 0.032256 0.0079417
12 0.0079485 4.5666e-05 0.56433 0.031179 0.0079485
13 0.0078043 0.00017251 1.0856 0.040086 0.0078043
14 0.0078722 8.058e-05 0.71094 0.022433 0.0078722
15 0.0079009 4.6128e-05 0.57347 0.017315 0.0079009
16 0.0077604 0.00017513 1.1083 0.039708 0.0077604
17 0.0079056 8.0899e-05 0.71074 0.026271 0.0079056
18 0.0079586 4.8181e-05 0.59464 0.14496 0.0079586
19 0.0079575 0.00017582 1.0851 0.040213 0.0079575
20 0.0079877 8.0142e-05 0.69685 0.026702 0.0079877
21 0.0078988 4.5463e-05 0.56534 0.017494 0.0078988
22 0.0077483 0.00017054 1.0809 0.039077 0.0077483
23 0.0079782 8.0694e-05 0.70249 0.028735 0.0079782
24 0.0078576 4.5148e-05 0.56437 0.01852 0.0078576
25 0.0077709 0.00017381 1.0985 0.038958 0.0077709
26 0.0078637 8.061e-05 0.71198 0.032593 0.0078637
27 0.0078528 4.5371e-05 0.56752 0.028627 0.0078528
28 0.007949 0.00017656 1.0909 0.040928 0.007949
29 0.0079602 8.2423e-05 0.71916 0.024156 0.0079602
30 0.0079377 4.5553e-05 0.5637 0.018856 0.0079377
31 0.007926 0.00017466 1.0822 0.040109 0.007926
32 0.0080212 8.206e-05 0.71056 0.027271 0.0080212
33 0.0078907 4.5455e-05 0.56583 0.020957 0.0078907
34 0.007951 0.00017394 1.0744 0.038942 0.007951
35 0.0079001 8.0278e-05 0.70578 0.025042 0.0079001
36 0.0079743 5.0034e-05 0.6163 0.21353 0.0079743
37 0.0080676 0.00017812 1.0843 0.039037 0.0080676
38 0.0078748 8.0285e-05 0.70811 0.026847 0.0078748
39 0.0078565 4.5831e-05 0.57299 0.028345 0.0078565
40 0.0079454 0.00017717 1.0951 0.039253 0.0079454
41 0.0079092 8.0934e-05 0.71072 0.029392 0.0079092
42 0.0079244 4.5349e-05 0.56211 0.016453 0.0079244
43 0.008008 0.00017582 1.0783 0.040399 0.008008
44 0.0077891 7.984e-05 0.71193 0.03032 0.0077891
45 0.0079217 4.5516e-05 0.56437 0.018016 0.0079217
46 0.0077872 0.00017163 1.0824 0.038503 0.0077872
47 0.0079816 8.1685e-05 0.71082 0.027149 0.0079816
48 0.0079089 4.5645e-05 0.56689 0.017568 0.0079089
49 0.0078293 0.00017381 1.0903 0.040814 0.0078293
50 0.0079592 8.1035e-05 0.70714 0.024101 0.0079592
51 0.0079032 4.5779e-05 0.56895 0.019348 0.0079032
52 0.0079744 0.00017447 1.0745 0.039776 0.0079744
53 0.007839 8.0911e-05 0.71689 0.025123 0.007839
54 0.0079198 4.5549e-05 0.56492 0.024713 0.0079198
55 0.0077656 0.00017088 1.0807 0.039253 0.0077656
56 0.0077492 7.9613e-05 0.71356 0.026267 0.0077492
57 0.0079112 4.5684e-05 0.56721 0.025908 0.0079112
58 0.0077638 0.00017444 1.1035 0.039888 0.0077638
59 0.0078453 7.9553e-05 0.70429 0.023089 0.0078453
60 0.007954 4.5543e-05 0.56242 0.019671 0.007954
61 0.0076182 0.00016924 1.091 0.040234 0.0076182
62 0.0078816 7.9657e-05 0.70196 0.023694 0.0078816
63 0.0078311 4.5595e-05 0.57189 0.021957 0.0078311
<lo_statistics>
<cumulated_time> 67.50453399999999 </cumulated_time>
</lo_statistics>
